-5.000000000e+00,6.592700000e+03,-3.396596139e+00,-1.086621945e+00,1.770390879e-01,-3.366221498e-01
-5.000000000e+00,6.592800000e+03,-3.220303007e+00,-1.750695615e+00,-6.944951140e-02,-3.818729642e-01
-5.000000000e+00,6.592900000e+03,-2.978147927e+00,-2.356644631e+00,-2.823403909e-01,-2.820863192e-01
-5.000000000e+00,6.593000000e+03,-3.062033592e+00,-2.988426440e+00,-3.906465798e-01,-6.030618893e-02
-5.000000000e+00,6.593100000e+03,-3.326786795e+00,2.656972673e+00,-3.392589577e-01,1.786188925e-01
-5.000000000e+00,6.593200000e+03,-3.132430038e+00,2.041469694e+00,-1.778045603e-01,3.494495114e-01
-5.000000000e+00,6.593300000e+03,-3.272147062e+00,1.382984948e+00,7.203745928e-02,3.790423453e-01
-5.000000000e+00,6.593400000e+03,-3.045898926e+00,7.440184195e-01,2.913648208e-01,2.681970684e-01
-5.000000000e+00,6.593500000e+03,-3.353919061e+00,1.305832504e-01,3.789576547e-01,4.976872964e-02
-5.000000000e+00,6.593600000e+03,-3.229584373e+00,-4.827067881e-01,3.434218241e-01,-1.799723127e-01
-5.000000000e+00,6.593700000e+03,-3.216281538e+00,-1.109583364e+00,1.728143322e-01,-3.477426710e-01
-5.000000000e+00,6.593800000e+03,-3.051224541e+00,-1.758836303e+00,-7.398208469e-02,-3.887899023e-01
-5.000000000e+00,6.593900000e+03,-3.114957963e+00,-2.371739953e+00,-2.820879479e-01,-2.734511401e-01
-5.000000000e+00,6.594000000e+03,-3.621582363e+00,-3.000460638e+00,-3.669283388e-01,-5.213192182e-02
-5.000000000e+00,6.594100000e+03,-3.464145486e+00,2.628012960e+00,-3.287052117e-01,1.854120521e-01
-5.000000000e+00,6.594200000e+03,-3.431460685e+00,1.994967604e+00,-1.559071661e-01,3.452442997e-01
-5.000000000e+00,6.594300000e+03,-3.536160958e+00,1.396384018e+00,6.494788274e-02,3.685977199e-01
-5.000000000e+00,6.594400000e+03,-3.285673407e+00,7.333631547e-01,2.861954397e-01,2.578599349e-01
-5.000000000e+00,6.594500000e+03,-3.107762453e+00,1.503312191e-01,3.887638436e-01,5.888762215e-02
-5.000000000e+00,6.594600000e+03,-3.287528625e+00,-4.994223190e-01,3.381026059e-01,-1.844527687e-01
-5.000000000e+00,6.594700000e+03,-3.290044206e+00,-1.100349949e+00,1.745293160e-01,-3.432052117e-01
-5.000000000e+00,6.594800000e+03,-3.228655829e+00,-1.752578530e+00,-7.010097720e-02,-3.813745928e-01
-5.000000000e+00,6.594900000e+03,-3.411895020e+00,-2.414487557e+00,-2.836514658e-01,-2.523697068e-01
-5.000000000e+00,6.595000000e+03,-3.260900112e+00,-3.008819367e+00,-3.829267101e-01,-5.114332248e-02
-5.000000000e+00,6.595100000e+03,-3.241784448e+00,2.636863048e+00,-3.388990228e-01,1.872280130e-01
-5.000000000e+00,6.595200000e+03,-3.339776461e+00,2.001794230e+00,-1.599397394e-01,3.478241042e-01
-5.000000000e+00,6.595300000e+03,-3.072665457e+00,1.356795761e+00,8.384201954e-02,3.857850163e-01
-5.000000000e+00,6.595400000e+03,-3.135885408e+00,7.270436892e-01,2.928257329e-01,2.605000000e-01
-5.000000000e+00,6.595500000e+03,-3.524872022e+00,1.111261024e-01,3.724511401e-01,4.156026059e-02
-5.000000000e+00,6.595600000e+03,-3.412372916e+00,-5.300405536e-01,3.275553746e-01,-1.919381107e-01
-5.000000000e+00,6.595700000e+03,-3.482910091e+00,-1.179873350e+00,1.434918567e-01,-3.481677524e-01
-5.000000000e+00,6.595800000e+03,-3.283366452e+00,-1.785137506e+00,-8.196091205e-02,-3.765114007e-01
-5.000000000e+00,6.595900000e+03,-3.467863271e+00,-2.396384268e+00,-2.772442997e-01,-2.558094463e-01
-5.000000000e+00,6.596000000e+03,-3.469384099e+00,-3.068697675e+00,-3.761628664e-01,-2.746905537e-02
-5.000000000e+00,6.596100000e+03,-3.487662727e+00,2.635163691e+00,-3.291302932e-01,1.825618893e-01
-5.000000000e+00,6.596200000e+03,-3.429347252e+00,1.957186111e+00,-1.427899023e-01,3.509723127e-01
-5.000000000e+00,6.596300000e+03,-3.411729310e+00,1.365103302e+00,7.754723127e-02,3.716726384e-01
-5.000000000e+00,6.596400000e+03,-3.473948327e+00,7.596965062e-01,2.733175896e-01,2.596172638e-01
-5.000000000e+00,6.596500000e+03,-3.491251848e+00,1.274548382e-01,3.731644951e-01,4.782084691e-02
-5.000000000e+00,6.596600000e+03,-3.546996153e+00,-5.266427758e-01,3.231579805e-01,-1.878892508e-01
-5.000000000e+00,6.596700000e+03,-3.335534930e+00,-1.163234024e+00,1.518192182e-01,-3.516482085e-01
-5.000000000e+00,6.596800000e+03,-3.587321293e+00,-1.785570205e+00,-7.929967427e-02,-3.635293160e-01
-5.000000000e+00,6.596900000e+03,-3.244436509e+00,-2.440036962e+00,-2.956514658e-01,-2.498110749e-01
-5.000000000e+00,6.597000000e+03,-3.809236027e+00,-3.055123898e+00,-3.613371336e-01,-3.132247557e-02
-5.000000000e+00,6.597100000e+03,-3.481336396e+00,2.587015886e+00,-3.201954397e-01,1.983355049e-01
-5.000000000e+00,6.597200000e+03,-3.212297826e+00,1.948162310e+00,-1.431498371e-01,3.611596091e-01
-5.000000000e+00,6.597300000e+03,-3.510276503e+00,1.316416679e+00,9.446579805e-02,3.633127036e-01
-5.000000000e+00,6.597400000e+03,-3.394744037e+00,6.894737648e-01,2.935244300e-01,2.419967427e-01
-5.000000000e+00,6.597500000e+03,-3.588042259e+00,6.164466861e-02,3.713403909e-01,2.292019544e-02
-5.000000000e+00,6.597600000e+03,-3.637044885e+00,-5.825093408e-01,3.089429967e-01,-2.035195440e-01
-5.000000000e+00,6.597700000e+03,-3.321614351e+00,-1.184288284e+00,1.446140065e-01,-3.553355049e-01
-5.000000000e+00,6.597800000e+03,-3.449865693e+00,-1.839909683e+00,-1.005048860e-01,-3.644071661e-01
-5.000000000e+00,6.597900000e+03,-3.543258449e+00,-2.457671642e+00,-2.898648208e-01,-2.362882736e-01
-5.000000000e+00,6.598000000e+03,-3.406442389e+00,-3.069126058e+00,-3.789104235e-01,-2.750651466e-02
-5.000000000e+00,6.598100000e+03,-3.508458265e+00,2.586430735e+00,-3.190814332e-01,1.979039088e-01
-5.000000000e+00,6.598200000e+03,-3.518937716e+00,1.974637144e+00,-1.473648208e-01,3.448517915e-01
-5.000000000e+00,6.598300000e+03,-3.424705381e+00,1.301117022e+00,1.010032573e-01,3.654071661e-01
-5.000000000e+00,6.598400000e+03,-3.410725745e+00,6.827557542e-01,2.946009772e-01,2.395781759e-01
-5.000000000e+00,6.598500000e+03,-3.330305179e+00,2.913930292e-02,3.830895765e-01,1.116612378e-02
-5.000000000e+00,6.598600000e+03,-3.240683154e+00,-5.900708541e-01,3.217475570e-01,-2.154609121e-01
-5.000000000e+00,6.598700000e+03,-3.189861719e+00,-1.216510526e+00,1.351254072e-01,-3.653094463e-01
-5.000000000e+00,6.598800000e+03,-3.194250030e+00,-1.846155479e+00,-1.058485342e-01,-3.746368078e-01
-5.000000000e+00,6.598900000e+03,-3.227576491e+00,-2.470424249e+00,-3.036938111e-01,-2.411807818e-01
-5.000000000e+00,6.599000000e+03,-3.466408190e+00,-3.101803750e+00,-3.769951140e-01,-1.500814332e-02
-5.000000000e+00,6.599100000e+03,-3.296362465e+00,2.548465400e+00,-3.190358306e-01,2.150602606e-01
-5.000000000e+00,6.599200000e+03,-3.160154035e+00,1.891708780e+00,-1.232817590e-01,3.708811075e-01
-5.000000000e+00,6.599300000e+03,-3.494240067e+00,1.313588552e+00,9.566938111e-02,3.637149837e-01
-5.000000000e+00,6.599400000e+03,-3.395095460e+00,6.322673197e-01,3.068680782e-01,2.248094463e-01
-5.000000000e+00,6.599500000e+03,-3.231536928e+00,5.021269136e-02,3.871465798e-01,1.945602606e-02
-5.000000000e+00,6.599600000e+03,-3.405911014e+00,-5.822481610e-01,3.173289902e-01,-2.089250814e-01
-5.000000000e+00,6.599700000e+03,-3.081097418e+00,-1.242438227e+00,1.271921824e-01,-3.733355049e-01
-5.000000000e+00,6.599800000e+03,-3.234486559e+00,-1.840706246e+00,-1.033257329e-01,-3.734739414e-01
-5.000000000e+00,6.599900000e+03,-3.403265603e+00,-2.481288421e+00,-3.001628664e-01,-2.331042345e-01
-5.000000000e+00,6.600000000e+03,-3.184354945e+00,-3.106140827e+00,-3.895016287e-01,-1.381433225e-02
-5.000000000e+00,6.600100000e+03,-3.274612916e+00,2.540541385e+00,-3.181172638e-01,2.181270358e-01
-5.000000000e+00,6.600200000e+03,-3.354385410e+00,1.938230524e+00,-1.372915309e-01,3.566807818e-01
-5.000000000e+00,6.600300000e+03,-3.372568775e+00,1.264139684e+00,1.151319218e-01,3.635993485e-01
-5.000000000e+00,6.600400000e+03,-3.178687973e+00,6.162439751e-01,3.182622150e-01,2.254104235e-01
-5.000000000e+00,6.600500000e+03,-3.134287342e+00,3.033856041e-02,3.918192182e-01,1.189087948e-02
-5.000000000e+00,6.600600000e+03,-3.148732406e+00,-5.979707957e-01,3.234413681e-01,-2.203159609e-01
-5.000000000e+00,6.600700000e+03,-3.136400714e+00,-1.217929082e+00,1.354381107e-01,-3.677573290e-01
-5.000000000e+00,6.600800000e+03,-3.256233067e+00,-1.860916463e+00,-1.105749186e-01,-3.703811075e-01
-5.000000000e+00,6.600900000e+03,-3.115059058e+00,-2.502332479e+00,-3.152915309e-01,-2.343859935e-01
-5.000000000e+00,6.601000000e+03,-3.359661688e+00,-3.117882728e+00,-3.818517915e-01,-9.055374593e-03
-5.000000000e+00,6.601100000e+03,-3.335424750e+00,2.516818862e+00,-3.106710098e-01,2.240374593e-01
-5.000000000e+00,6.601200000e+03,-3.255607188e+00,1.903187074e+00,-1.261368078e-01,3.654039088e-01
-5.000000000e+00,6.601300000e+03,-3.322136240e+00,1.256826071e+00,1.184739414e-01,3.648599349e-01
-5.000000000e+00,6.601400000e+03,-3.228094295e+00,6.344578151e-01,3.123224756e-01,2.298583062e-01
-5.000000000e+00,6.601500000e+03,-3.498923057e+00,2.599737635e-03,3.758827362e-01,9.771986971e-04
-5.000000000e+00,6.601600000e+03,-3.142047297e+00,-6.396046088e-01,3.142328990e-01,-2.337671010e-01
-5.000000000e+00,6.601700000e+03,-2.988129966e+00,-1.271963988e+00,1.173648208e-01,-3.809837134e-01
-5.000000000e+00,6.601800000e+03,-2.911551393e+00,-1.929172183e+00,-1.410667752e-01,-3.766302932e-01
-5.000000000e+00,6.601900000e+03,-3.300360152e+00,-2.533709186e+00,-3.156824104e-01,-2.196433225e-01
-5.000000000e+00,6.602000000e+03,-3.146189645e+00,-3.129993037e+00,-3.914364821e-01,-4.540716612e-03
-5.000000000e+00,6.602100000e+03,-3.043286527e+00,2.501318223e+00,-3.176677524e-01,2.366530945e-01
-5.000000000e+00,6.602200000e+03,-3.119388510e+00,1.881659083e+00,-1.201107492e-01,3.738517915e-01
-5.000000000e+00,6.602300000e+03,-3.115340958e+00,1.245588690e+00,1.255195440e-01,3.722638436e-01
-5.000000000e+00,6.602400000e+03,-3.336251848e+00,6.115202670e-01,3.135830619e-01,2.198794788e-01
-5.000000000e+00,6.602500000e+03,-3.325779903e+00,-2.115194413e-03,3.834511401e-01,-8.110749186e-04
-5.000000000e+00,6.602600000e+03,-2.997537952e+00,-6.411093559e-01,3.191465798e-01,-2.381693811e-01
-5.000000000e+00,6.602700000e+03,-3.496835291e+00,-1.264861364e+00,1.132377850e-01,-3.585162866e-01
-5.000000000e+00,6.602800000e+03,-3.086644022e+00,-1.880250866e+00,-1.200358306e-01,-3.754332248e-01
-5.000000000e+00,6.602900000e+03,-3.161711639e+00,-2.543011596e+00,-3.228241042e-01,-2.201840391e-01
-5.000000000e+00,6.603000000e+03,-3.118784068e+00,3.097462955e+00,-3.923175896e-01,1.732410423e-02
-5.000000000e+00,6.603100000e+03,-3.035103277e+00,2.471368510e+00,-3.107312704e-01,2.462915309e-01
-5.000000000e+00,6.603200000e+03,-3.296886640e+00,1.863188144e+00,-1.108957655e-01,3.684006515e-01
-5.000000000e+00,6.603300000e+03,-3.276298747e+00,1.218268133e+00,1.331514658e-01,3.619267101e-01
-5.000000000e+00,6.603400000e+03,-3.217212705e+00,5.632946092e-01,3.282866450e-01,2.073289902e-01
-5.000000000e+00,6.603500000e+03,-3.107703029e+00,-3.460556517e-02,3.929657980e-01,-1.360423453e-02
-5.000000000e+00,6.603600000e+03,-3.389302401e+00,-6.738415483e-01,2.974576547e-01,-2.375276873e-01
-5.000000000e+00,6.603700000e+03,-2.735656804e+00,-1.284060048e+00,1.160732899e-01,-3.936530945e-01
-5.000000000e+00,6.603800000e+03,-2.841473844e+00,-1.917919978e+00,-1.379283388e-01,-3.812573290e-01
-5.000000000e+00,6.603900000e+03,-3.139983474e+00,-2.566753982e+00,-3.287817590e-01,-2.129902280e-01
-5.000000000e+00,6.604000000e+03,-3.207834656e+00,3.080698158e+00,-3.879739414e-01,2.365472313e-02
-5.000000000e+00,6.604100000e+03,-2.974632620e+00,2.484059831e+00,-3.160244300e-01,2.440211726e-01
-5.000000000e+00,6.604200000e+03,-3.241930147e+00,1.853422692e+00,-1.079739414e-01,3.718110749e-01
-5.000000000e+00,6.604300000e+03,-2.856265753e+00,1.179094932e+00,1.545179153e-01,3.740944625e-01
-5.000000000e+00,6.604400000e+03,-3.398472624e+00,5.925036102e-01,3.154397394e-01,2.123501629e-01
-5.000000000e+00,6.604500000e+03,-3.302809599e+00,-4.765362599e-02,3.840309446e-01,-1.831433225e-02
-5.000000000e+00,6.604600000e+03,-3.307618980e+00,-7.041871019e-01,2.928550489e-01,-2.487719870e-01
-5.000000000e+00,6.604700000e+03,-3.229104790e+00,-1.332339669e+00,9.158631922e-02,-3.767719870e-01
-5.000000000e+00,6.604800000e+03,-2.955807372e+00,-1.939302134e+00,-1.441384365e-01,-3.732752443e-01
-5.000000000e+00,6.604900000e+03,-3.332447074e+00,-2.577474771e+00,-3.237915309e-01,-2.048631922e-01
-5.000000000e+00,6.605000000e+03,-3.133615511e+00,3.057807638e+00,-3.906547231e-01,3.280781759e-02
-5.000000000e+00,6.605100000e+03,-2.989679568e+00,2.432315754e+00,-3.024560261e-01,2.595895765e-01
-5.000000000e+00,6.605200000e+03,-3.077604166e+00,1.808367614e+00,-9.285830619e-02,3.834837134e-01
-5.000000000e+00,6.605300000e+03,-3.183769473e+00,1.165085934e+00,1.538322476e-01,3.581319218e-01
-5.000000000e+00,6.605400000e+03,-3.170366497e+00,5.386128582e-01,3.351058632e-01,2.002410423e-01
-5.000000000e+00,6.605500000e+03,-3.243432153e+00,-8.682143934e-02,3.856465798e-01,-3.356677524e-02
-5.000000000e+00,6.605600000e+03,-3.449199877e+00,-7.088178591e-01,2.869837134e-01,-2.460814332e-01
-5.000000000e+00,6.605700000e+03,-3.041825987e+00,-1.356379707e+00,8.430130293e-02,-3.871221498e-01
-5.000000000e+00,6.605800000e+03,-3.366931645e+00,-1.992792140e+00,-1.563127036e-01,-3.481596091e-01
-5.000000000e+00,6.605900000e+03,-3.186377956e+00,-2.599809758e+00,-3.338534202e-01,-2.009315961e-01
-5.000000000e+00,6.606000000e+03,-3.031484930e+00,3.043939379e+00,-3.947768730e-01,3.867426710e-02
-5.000000000e+00,6.606100000e+03,-3.132077977e+00,2.406369668e+00,-2.908127036e-01,2.630016287e-01
-5.000000000e+00,6.606200000e+03,-3.111005760e+00,1.783990158e+00,-8.316286645e-02,3.841530945e-01
-5.000000000e+00,6.606300000e+03,-3.095864495e+00,1.155860105e+00,1.587280130e-01,3.603257329e-01
-5.000000000e+00,6.606400000e+03,-3.167514961e+00,5.417234316e-01,3.345912052e-01,2.013485342e-01
-5.000000000e+00,6.606500000e+03,-3.164380713e+00,-9.303599912e-02,3.889543974e-01,-3.629153094e-02
-5.000000000e+00,6.606600000e+03,-3.208112396e+00,-7.376856841e-01,2.876351792e-01,-2.614185668e-01
-5.000000000e+00,6.606700000e+03,-3.453695095e+00,-1.370316129e+00,7.524429967e-02,-3.702785016e-01
-5.000000000e+00,6.606800000e+03,-3.212108406e+00,-2.003838877e+00,-1.630293160e-01,-3.526416938e-01
-5.000000000e+00,6.606900000e+03,-3.289645071e+00,-2.615860749e+00,-3.330521173e-01,-1.932361564e-01
-5.000000000e+00,6.607000000e+03,-3.268740196e+00,3.026800367e+00,-3.834381107e-01,4.421009772e-02
-5.000000000e+00,6.607100000e+03,-3.077003387e+00,2.388534718e+00,-2.878957655e-01,2.698517915e-01
-5.000000000e+00,6.607200000e+03,-3.223907702e+00,1.747469614e+00,-6.818892508e-02,3.819364821e-01
-5.000000000e+00,6.607300000e+03,-3.065147142e+00,1.123022332e+00,1.710765472e-01,3.561775244e-01
-5.000000000e+00,6.607400000e+03,-3.236965345e+00,4.916506169e-01,3.415081433e-01,1.828811075e-01
-5.000000000e+00,6.607500000e+03,-2.936008167e+00,-1.176869122e-01,3.982768730e-01,-4.708957655e-02
-5.000000000e+00,6.607600000e+03,-3.240710551e+00,-7.549537861e-01,2.820179153e-01,-2.653485342e-01
-5.000000000e+00,6.607700000e+03,-3.333197201e+00,-1.422337917e+00,5.666938111e-02,-3.789104235e-01
-5.000000000e+00,6.607800000e+03,-3.121210565e+00,-2.006724506e+00,-1.657719870e-01,-3.558745928e-01
-5.000000000e+00,6.607900000e+03,-3.189486240e+00,-2.665743573e+00,-3.462426710e-01,-1.784348534e-01
-5.000000000e+00,6.608000000e+03,-3.194372462e+00,3.011154937e+00,-3.859902280e-01,5.063517915e-02
-5.000000000e+00,6.608100000e+03,-3.717283708e+00,2.369971791e+00,-2.627377850e-01,2.555960912e-01
-5.000000000e+00,6.608200000e+03,-3.170847654e+00,1.749145908e+00,-6.925081433e-02,3.841612378e-01
-5.000000000e+00,6.608300000e+03,-3.093353851e+00,1.120678826e+00,1.713534202e-01,3.546221498e-01
-5.000000000e+00,6.608400000e+03,-3.217243987e+00,4.565285224e-01,3.485097720e-01,1.711644951e-01
-5.000000000e+00,6.608500000e+03,-3.105296255e+00,-1.845420916e-01,3.866319218e-01,-7.217100977e-02
-5.000000000e+00,6.608600000e+03,-3.568884045e+00,-7.819636400e-01,2.645618893e-01,-2.627508143e-01
-5.000000000e+00,6.608700000e+03,-3.249270271e+00,-1.431806623e+00,5.359446254e-02,-3.831140065e-01
-5.000000000e+00,6.608800000e+03,-3.117954408e+00,-2.064041707e+00,-1.859560261e-01,-3.459234528e-01
-5.000000000e+00,6.608900000e+03,-3.413487078e+00,-2.715194899e+00,-3.456107492e-01,-1.570000000e-01
-5.000000000e+00,6.609000000e+03,-3.385509011e+00,2.968998265e+00,-3.751661238e-01,6.540228013e-02
-5.000000000e+00,6.609100000e+03,-3.217489389e+00,2.367599531e+00,-2.776563518e-01,2.713941368e-01
-5.000000000e+00,6.609200000e+03,-3.247346665e+00,1.734600473e+00,-6.309771987e-02,3.817508143e-01
-5.000000000e+00,6.609300000e+03,-3.337611101e+00,1.074558536e+00,1.823208469e-01,3.367410423e-01
-5.000000000e+00,6.609400000e+03,-3.364187986e+00,4.398843631e-01,3.454169381e-01,1.625667752e-01
-5.000000000e+00,6.609500000e+03,-3.221082129e+00,-2.158095466e-01,3.790993485e-01,-8.310749186e-02
-5.000000000e+00,6.609600000e+03,-3.599235761e+00,-8.545669509e-01,2.439511401e-01,-2.802687296e-01
-5.000000000e+00,6.609700000e+03,-3.161651046e+00,-1.454391754e+00,4.538436482e-02,-3.881221498e-01
-5.000000000e+00,6.609800000e+03,-3.333153391e+00,-2.069111682e+00,-1.831140065e-01,-3.365342020e-01
-5.000000000e+00,6.609900000e+03,-3.389717991e+00,-2.703726814e+00,-3.447296417e-01,-1.613941368e-01
-5.000000000e+00,6.610000000e+03,-3.265212838e+00,2.967105660e+00,-3.802719870e-01,6.703420195e-02
-5.000000000e+00,6.610100000e+03,-3.320349537e+00,2.336440527e+00,-2.658990228e-01,2.766172638e-01
-5.000000000e+00,6.610200000e+03,-3.419903666e+00,1.667403413e+00,-3.658794788e-02,3.775504886e-01
-5.000000000e+00,6.610300000e+03,-3.397935420e+00,1.043280796e+00,1.914283388e-01,3.285846906e-01
-5.000000000e+00,6.610400000e+03,-3.531325629e+00,4.216783963e-01,3.416807818e-01,1.532736156e-01
-5.000000000e+00,6.610500000e+03,-3.426628756e+00,-2.357042585e-01,3.685456026e-01,-8.851302932e-02
-5.000000000e+00,6.610600000e+03,-3.691907228e+00,-8.397544900e-01,2.454429967e-01,-2.736889251e-01
-5.000000000e+00,6.610700000e+03,-3.361073699e+00,-1.486238094e+00,3.225407166e-02,-3.805325733e-01
-5.000000000e+00,6.610800000e+03,-3.569848137e+00,-2.118623010e+00,-1.941807818e-01,-3.182671010e-01
-5.000000000e+00,6.610900000e+03,-3.642036827e+00,-2.754452535e+00,-3.423778502e-01,-1.395928339e-01
-5.000000000e+00,6.611000000e+03,-3.401742146e+00,2.918876283e+00,-3.707247557e-01,8.395928339e-02
-5.000000000e+00,6.611100000e+03,-3.447599219e+00,2.240376313e+00,-2.346775244e-01,2.964706840e-01
-5.000000000e+00,6.611200000e+03,-3.516466954e+00,1.639291670e+00,-2.567426710e-02,3.742459283e-01
-5.000000000e+00,6.611300000e+03,-3.553474881e+00,1.066803346e+00,1.803876221e-01,3.270863192e-01
-5.000000000e+00,6.611400000e+03,-3.262488770e+00,4.203970637e-01,3.526237785e-01,1.576400651e-01
-5.000000000e+00,6.611500000e+03,-3.731347104e+00,-2.649873931e-01,3.531856678e-01,-9.584364821e-02
-5.000000000e+00,6.611600000e+03,-3.636577377e+00,-8.434089442e-01,2.460032573e-01,-2.763387622e-01
-5.000000000e+00,6.611700000e+03,-3.510444893e+00,-1.501835360e+00,2.586644951e-02,-3.744934853e-01
-5.000000000e+00,6.611800000e+03,-3.626047521e+00,-2.139357308e+00,-1.994429967e-01,-3.121465798e-01
-5.000000000e+00,6.611900000e+03,-3.469009206e+00,-2.757763481e+00,-3.497361564e-01,-1.412442997e-01
-5.000000000e+00,6.612000000e+03,-3.357593427e+00,2.880342477e+00,-3.690863192e-01,9.867915309e-02
-5.000000000e+00,6.612100000e+03,-3.553665403e+00,2.263058641e+00,-2.384120521e-01,2.875390879e-01
-5.000000000e+00,6.612200000e+03,-3.270381813e+00,1.630271101e+00,-2.293811075e-02,3.852231270e-01
-5.000000000e+00,6.612300000e+03,-3.627581597e+00,9.844707575e-01,2.049201954e-01,3.085000000e-01
-5.000000000e+00,6.612400000e+03,-3.666306291e+00,3.737630243e-01,3.432540717e-01,1.346237785e-01
-5.000000000e+00,6.612500000e+03,-3.491043921e+00,-2.774344741e-01,3.618387622e-01,-1.030439739e-01
-5.000000000e+00,6.612600000e+03,-3.525266741e+00,-8.876871093e-01,2.365423453e-01,-2.906579805e-01
-5.000000000e+00,6.612700000e+03,-3.540944821e+00,-1.511997807e+00,2.198208469e-02,-3.734234528e-01
-5.000000000e+00,6.612800000e+03,-3.515522614e+00,-2.145410959e+00,-2.039071661e-01,-3.149153094e-01
-5.000000000e+00,6.612900000e+03,-3.461495856e+00,-2.777548807e+00,-3.527671010e-01,-1.344136808e-01
-5.000000000e+00,6.613000000e+03,-3.823063176e+00,2.862344056e+00,-3.480879479e-01,9.981107492e-02
-5.000000000e+00,6.613100000e+03,-3.715474755e+00,2.233364832e+00,-2.255293160e-01,2.890553746e-01
